timestamp,equity
2022-03-16 03:00:00,0.992047185471166
2022-03-16 03:30:00,1.0009730598905724
2022-03-16 04:00:00,1.0023668005133697
2022-03-16 04:30:00,1.0014286671311683
2022-03-16 05:00:00,1.0022694972463078
2022-03-16 05:30:00,0.9979051457304148
2022-03-16 06:00:00,0.9957418920106829
2022-03-16 06:30:00,0.9909050751089574
2022-03-16 07:00:00,0.9934872137917823
2022-03-16 07:30:00,0.9908915826766124
2022-03-16 08:00:00,0.9868126075449325
2022-03-16 08:30:00,0.9801875868421054
2022-03-16 09:00:00,0.9765805228888822
2022-03-16 09:30:00,0.9769803883551684
2022-03-16 10:00:00,0.9771986754755277
2022-03-16 10:30:00,0.9802378623573145
2022-03-16 11:00:00,0.9777840172722974
2022-03-16 11:30:00,0.9753242061858549
2022-03-16 12:00:00,0.977826060166554
2022-03-16 12:30:00,0.9818714829275861
2022-03-16 13:00:00,0.9806708539031818
2022-03-16 13:30:00,0.9806708539031818
2022-03-16 14:00:00,0.9806708539031818
2022-03-16 14:30:00,0.9806708539031818
2022-03-16 15:00:00,0.9806708539031818
2022-03-16 15:30:00,0.9806708539031818
2022-03-16 16:00:00,0.9806708539031818
2022-03-16 16:30:00,0.9806708539031818
2022-03-16 17:00:00,0.9806708539031818
2022-03-16 17:30:00,0.9806708539031818
2022-03-16 18:00:00,0.9806708539031818
2022-03-16 18:30:00,0.9806708539031818
2022-03-16 19:00:00,0.9806708539031818
2022-03-16 19:30:00,0.9806708539031818
2022-03-16 20:00:00,0.9806708539031818
2022-03-16 20:30:00,0.9806708539031818
2022-03-16 21:00:00,0.9806708539031818
2022-03-16 21:30:00,0.9806708539031818
2022-03-16 22:00:00,0.9806708539031818
2022-03-16 22:30:00,0.9806708539031818
2022-03-16 23:00:00,0.9806708539031818
2022-03-16 23:30:00,0.9806708539031818
2022-03-17 00:00:00,0.9806708539031818
2022-03-17 00:30:00,0.9806708539031818
2022-03-17 01:00:00,0.9806708539031818
2022-03-17 01:30:00,0.9806708539031818
2022-03-17 02:00:00,0.9806708539031818
2022-03-17 02:30:00,0.9806708539031818
2022-03-17 03:00:00,0.9806708539031818
2022-03-17 03:30:00,0.9806708539031818
2022-03-17 04:00:00,0.9806708539031818
2022-03-17 04:30:00,0.9806708539031818
2022-03-17 05:00:00,0.9806708539031818
2022-03-17 05:30:00,0.9806708539031818
2022-03-17 06:00:00,0.9806708539031818
2022-03-17 06:30:00,0.9806708539031818
2022-03-17 07:00:00,0.9806708539031818
2022-03-17 07:30:00,0.9806708539031818
2022-03-17 08:00:00,0.9806708539031818
2022-03-17 08:30:00,0.9806708539031818
2022-03-17 09:00:00,0.9806708539031818
2022-03-17 09:30:00,0.9806708539031818
2022-03-17 10:00:00,0.9806708539031818
2022-03-17 10:30:00,0.9806708539031818
2022-03-17 11:00:00,0.9806708539031818
2022-03-17 11:30:00,0.9806708539031818
2022-03-17 12:00:00,0.9806708539031818
2022-03-17 12:30:00,0.9806708539031818
2022-03-17 13:00:00,0.9806708539031818
2022-03-17 13:30:00,0.9806708539031818
2022-03-17 14:00:00,0.9806708539031818
2022-03-17 14:30:00,0.9806708539031818
2022-03-17 15:00:00,0.9806708539031818
2022-03-17 15:30:00,0.9806708539031818
2022-03-17 16:00:00,0.9806708539031818
2022-03-17 16:30:00,0.9806708539031818
2022-03-17 17:00:00,0.9806708539031818
2022-03-17 17:30:00,0.9806708539031818
2022-03-17 18:00:00,0.9806708539031818
2022-03-17 18:30:00,0.9806708539031818
2022-03-17 19:00:00,0.9806708539031818
2022-03-17 19:30:00,0.9806708539031818
2022-03-17 20:00:00,0.9806708539031818
2022-03-17 20:30:00,0.9806708539031818
2022-03-17 21:00:00,0.9806708539031818
2022-03-17 21:30:00,0.9806708539031818
2022-03-17 22:00:00,0.9806708539031818
2022-03-17 22:30:00,0.9806708539031818
2022-03-17 23:00:00,0.9806708539031818
2022-03-17 23:30:00,0.9806708539031818
2022-03-18 00:00:00,0.9805727868177915
2022-03-18 00:30:00,0.969193101918621
2022-03-18 01:00:00,0.9719856626300738
2022-03-18 01:30:00,0.9735913850391592
2022-03-18 02:00:00,0.9718460345945011
2022-03-18 02:30:00,0.9718111275856081
2022-03-18 03:00:00,0.9716191390366956
2022-03-18 03:30:00,0.9700308701320569
2022-03-18 04:00:00,0.9707813708232599
2022-03-18 04:30:00,0.9708860918499392
2022-03-18 05:00:00,0.975179653943798
2022-03-18 05:30:00,0.9786179943197743
2022-03-18 06:00:00,0.9792812274887444
2022-03-18 06:30:00,0.9775358770440863
2022-03-18 07:00:00,0.9750051188993321
2022-03-18 07:30:00,0.9758079801038747
2022-03-18 08:00:00,0.9800491816843938
2022-03-18 08:30:00,0.9780594821774836
2022-03-18 09:00:00,0.9791939599665114
2022-03-18 09:30:00,0.9763839457506118
2022-03-18 10:00:00,0.9802586237377526
2022-03-18 10:30:00,0.9764712132728448
2022-03-18 11:00:00,0.9725267212679175
2022-03-18 11:30:00,0.9763839457506117
2022-03-18 12:00:00,0.9787297979785579
2022-03-18 12:30:00,0.9787297979785579
2022-03-18 13:00:00,0.9787297979785579
2022-03-18 13:30:00,0.9787297979785579
2022-03-18 14:00:00,0.9787297979785579
2022-03-18 14:30:00,0.9787297979785579
2022-03-18 15:00:00,0.9787297979785579
2022-03-18 15:30:00,0.9787297979785579
2022-03-18 16:00:00,0.9787297979785579
2022-03-18 16:30:00,0.9787297979785579
2022-03-18 17:00:00,0.9787297979785579
2022-03-18 17:30:00,0.9787297979785579
2022-03-18 18:00:00,0.9787297979785579
2022-03-18 18:30:00,0.9787297979785579
2022-03-18 19:00:00,0.9787297979785579
2022-03-18 19:30:00,0.9787297979785579
2022-03-18 20:00:00,0.9787297979785579
2022-03-18 20:30:00,0.9787297979785579
2022-03-18 21:30:00,0.9787297979785579
2022-03-18 22:00:00,0.9787297979785579
2022-03-18 22:30:00,0.9787297979785579
2022-03-18 23:00:00,0.9787297979785579
2022-03-19 00:00:00,0.9787297979785579
2022-03-19 00:30:00,0.9787297979785579
2022-03-19 01:00:00,0.9787297979785579
2022-03-19 01:30:00,0.9787297979785579
2022-03-19 02:00:00,0.9787297979785579
2022-03-19 02:30:00,0.9787297979785579
2022-03-19 03:00:00,0.9787297979785579
2022-03-19 03:30:00,0.9787297979785579
2022-03-19 04:00:00,0.9787297979785579
2022-03-19 04:30:00,0.9787297979785579
2022-03-19 05:00:00,0.9787297979785579
2022-03-19 05:30:00,0.9787297979785579
2022-03-19 06:00:00,0.9787297979785579
2022-03-19 06:30:00,0.9787297979785579
2022-03-19 07:00:00,0.9787297979785579
2022-03-19 07:30:00,0.9787297979785579
2022-03-19 08:00:00,0.9787297979785579
2022-03-19 08:30:00,0.9787297979785579
2022-03-19 09:00:00,0.9787297979785579
2022-03-19 09:30:00,0.9787297979785579
2022-03-19 10:00:00,0.9787297979785579
2022-03-19 10:30:00,0.9787297979785579
2022-03-19 11:00:00,0.9787297979785579
2022-03-19 11:30:00,0.9787297979785579
2022-03-19 12:00:00,0.9787297979785579
2022-03-19 12:30:00,0.9787297979785579
2022-03-19 13:00:00,0.9787297979785579
2022-03-19 13:30:00,0.9787297979785579
2022-03-19 14:00:00,0.9787297979785579
2022-03-19 14:30:00,0.9787297979785579
2022-03-19 15:00:00,0.9787297979785579
2022-03-20 00:00:00,0.9787297979785579
2022-03-20 00:30:00,0.9787297979785579
2022-03-20 01:00:00,0.9787297979785579
2022-03-20 01:30:00,0.9787297979785579
2022-03-20 02:00:00,0.9787297979785579
2022-03-20 02:30:00,0.9787297979785579
2022-03-20 03:00:00,0.9787297979785579
2022-03-20 03:30:00,0.9787297979785579
2022-03-20 04:00:00,0.9787297979785579
2022-03-20 04:30:00,0.9787297979785579
2022-03-20 05:00:00,0.9787297979785579
2022-03-20 05:30:00,0.9787297979785579
2022-03-20 06:00:00,0.9787297979785579
2022-03-20 06:30:00,0.9787297979785579
2022-03-20 07:00:00,0.9787297979785579
2022-03-20 07:30:00,0.9787297979785579
2022-03-20 08:00:00,0.9787297979785579
2022-03-20 08:30:00,0.9787297979785579
2022-03-20 09:00:00,0.9787297979785579
2022-03-20 09:30:00,0.9787297979785579
2022-03-20 10:00:00,0.9787297979785579
2022-03-20 10:30:00,0.9787297979785579
2022-03-20 11:00:00,0.9787297979785579
2022-03-20 11:30:00,0.9787297979785579
2022-03-20 12:00:00,0.9787297979785579
2022-03-20 12:30:00,0.9787297979785579
2022-03-20 13:00:00,0.9787297979785579
2022-03-20 13:30:00,0.9787297979785579
2022-03-20 14:00:00,0.9787297979785579
2022-03-20 14:30:00,0.9787297979785579
2022-03-20 15:00:00,0.9787297979785579
2022-03-20 15:30:00,0.9787297979785579
2022-03-20 16:00:00,0.9787297979785579
2022-03-20 16:30:00,0.9787297979785579
2022-03-20 17:00:00,0.9787297979785579
2022-03-20 17:30:00,0.9787297979785579
2022-03-20 18:00:00,0.9787297979785579
2022-03-20 18:30:00,0.9787297979785579
2022-03-20 19:00:00,0.9787297979785579
2022-03-20 19:30:00,0.9787297979785579
2022-03-20 20:00:00,0.9787297979785579
2022-03-20 20:30:00,0.9787297979785579
2022-03-20 21:00:00,0.9787297979785579
2022-03-20 21:30:00,0.9787297979785579
2022-03-20 22:00:00,0.9787297979785579
2022-03-20 22:30:00,0.9787297979785579
2022-03-20 23:00:00,0.9787297979785579
2022-03-20 23:30:00,0.9787297979785579
2022-03-21 00:00:00,0.9787297979785579
2022-03-21 00:30:00,0.9787297979785579
2022-03-21 01:00:00,0.9787297979785579
2022-03-21 01:30:00,0.9787297979785579
2022-03-21 02:00:00,0.9787297979785579
2022-03-21 02:30:00,0.9787297979785579
2022-03-21 03:00:00,0.9787297979785579
2022-03-21 03:30:00,0.9787297979785579
2022-03-21 04:00:00,0.9787297979785579
2022-03-21 04:30:00,0.9787297979785579
2022-03-21 05:00:00,0.9787297979785579
2022-03-21 05:30:00,0.9787297979785579
2022-03-21 06:00:00,0.9787297979785579
2022-03-21 06:30:00,0.9787297979785579
2022-03-21 07:00:00,0.9787297979785579
2022-03-21 07:30:00,0.9787297979785579
2022-03-21 08:00:00,0.9787297979785579
2022-03-21 08:30:00,0.9787297979785579
2022-03-21 09:00:00,0.9787297979785579
2022-03-21 09:30:00,0.9787297979785579
2022-03-21 10:00:00,0.9787297979785579
2022-03-21 10:30:00,0.9787297979785579
2022-03-21 11:00:00,0.9787297979785579
2022-03-21 11:30:00,0.9787297979785579
2022-03-21 12:00:00,0.9787297979785579
2022-03-21 12:30:00,0.9787297979785579
2022-03-21 13:00:00,0.9787297979785579
2022-03-21 13:30:00,0.9787297979785579
2022-03-21 14:00:00,0.9787297979785579
2022-03-21 14:30:00,0.9787297979785579
2022-03-21 15:00:00,0.9787297979785579
2022-03-21 15:30:00,0.9787297979785579
2022-03-21 16:00:00,0.9787297979785579
2022-03-21 16:30:00,0.9787297979785579
2022-03-21 17:00:00,0.9787297979785579
2022-03-21 17:30:00,0.9787297979785579
2022-03-21 18:00:00,0.9787297979785579
2022-03-21 18:30:00,0.9787297979785579
2022-03-21 19:00:00,0.9787297979785579
2022-03-21 19:30:00,0.9787297979785579
2022-03-21 20:00:00,0.9787297979785579
2022-03-21 20:30:00,0.9787297979785579
2022-03-21 21:00:00,0.9787297979785579
2022-03-21 21:30:00,0.9787297979785579
2022-03-21 22:00:00,0.9787297979785579
2022-03-21 22:30:00,0.9787297979785579
2022-03-21 23:00:00,0.9787297979785579
2022-03-21 23:30:00,0.9787297979785579
2022-03-22 00:00:00,0.9787297979785579
2022-03-22 00:30:00,0.9787297979785579
2022-03-22 01:00:00,0.9787297979785579
2022-03-22 01:30:00,0.9787297979785579
2022-03-22 02:00:00,0.9787297979785579
2022-03-22 02:30:00,0.9787297979785579
2022-03-22 03:00:00,0.9787297979785579
2022-03-22 03:30:00,0.9787297979785579
2022-03-22 04:00:00,0.9787297979785579
2022-03-22 04:30:00,0.9787297979785579
2022-03-22 05:00:00,0.9787297979785579
2022-03-22 05:30:00,0.9787297979785579
2022-03-22 06:00:00,0.9787297979785579
2022-03-22 06:30:00,0.9787297979785579
2022-03-22 07:00:00,0.9787297979785579
2022-03-22 07:30:00,0.9787297979785579
2022-03-22 08:00:00,0.9787297979785579
2022-03-22 08:30:00,0.9787297979785579
2022-03-22 09:00:00,0.9787297979785579
2022-03-22 09:30:00,0.9787297979785579
2022-03-22 10:00:00,0.9787297979785579
2022-03-22 10:30:00,0.9787297979785579
2022-03-22 11:00:00,0.9787297979785579
2022-03-22 11:30:00,0.9787297979785579
2022-03-22 12:00:00,0.9787297979785579
2022-03-22 12:30:00,0.9787297979785579
2022-03-22 13:00:00,0.9787297979785579
2022-03-22 13:30:00,0.9787297979785579
2022-03-22 14:00:00,0.9787297979785579
2022-03-22 14:30:00,0.9787297979785579
2022-03-22 15:00:00,0.9787297979785579
2022-03-22 15:30:00,0.9787297979785579
2022-03-22 16:00:00,0.9787297979785579
2022-03-22 16:30:00,0.9787297979785579
2022-03-22 17:00:00,0.9787297979785579
2022-03-22 17:30:00,0.9787297979785579
2022-03-22 18:00:00,0.9787297979785579
2022-03-22 18:30:00,0.9787297979785579
2022-03-22 19:00:00,0.9787297979785579
2022-03-22 19:30:00,0.9787297979785579
2022-03-22 20:00:00,0.9787297979785579
2022-03-22 20:30:00,0.9787297979785579
2022-03-22 21:00:00,0.9787297979785579
2022-03-22 21:30:00,0.9787297979785579
2022-03-22 22:00:00,0.9787297979785579
2022-03-22 22:30:00,0.9787297979785579
2022-03-22 23:00:00,0.9787297979785579
2022-03-22 23:30:00,0.9787297979785579
2022-03-23 00:00:00,0.9787297979785579
2022-03-23 00:30:00,0.9787297979785579
2022-03-23 01:00:00,0.9787297979785579
2022-03-23 01:30:00,0.9787297979785579
2022-03-23 02:00:00,0.9787297979785579
2022-03-23 02:30:00,0.9787297979785579
2022-03-23 03:00:00,0.9787297979785579
2022-03-23 03:30:00,0.9787297979785579
2022-03-23 04:00:00,0.9787297979785579
2022-03-23 04:30:00,0.9787297979785579
2022-03-23 05:00:00,0.9787297979785579
2022-03-23 05:30:00,0.9787297979785579
2022-03-23 06:00:00,0.9787297979785579
2022-03-23 06:30:00,0.9787297979785579
2022-03-23 07:00:00,0.9787297979785579
2022-03-23 07:30:00,0.9787297979785579
2022-03-23 08:00:00,0.9787297979785579
2022-03-23 08:30:00,0.9787297979785579
2022-03-23 09:00:00,0.9787297979785579
2022-03-23 09:30:00,0.9787297979785579
2022-03-23 10:00:00,0.9787297979785579
2022-03-23 10:30:00,0.9787297979785579
2022-03-23 11:00:00,0.9787297979785579
2022-03-23 11:30:00,0.9787297979785579
2022-03-23 12:00:00,0.9787297979785579
2022-03-23 12:30:00,0.9787297979785579
2022-03-23 13:00:00,0.9787297979785579
2022-03-23 13:30:00,0.9787297979785579
2022-03-23 14:00:00,0.9787297979785579
2022-03-23 14:30:00,0.9787297979785579
2022-03-23 15:00:00,0.9787297979785579
2022-03-23 15:30:00,0.9787297979785579
2022-03-23 16:00:00,0.9787297979785579
2022-03-23 16:30:00,0.9787297979785579
2022-03-23 17:00:00,0.9787297979785579
2022-03-23 17:30:00,0.9787297979785579
2022-03-23 18:00:00,0.9787297979785579
2022-03-23 18:30:00,0.9787297979785579
2022-03-23 19:00:00,0.9787297979785579
2022-03-23 19:30:00,0.9787297979785579
2022-03-23 20:00:00,0.9787297979785579
2022-03-23 20:30:00,0.9787297979785579
2022-03-23 21:00:00,0.9787297979785579
2022-03-23 21:30:00,0.9787297979785579
2022-03-23 22:00:00,0.9787297979785579
2022-03-23 22:30:00,0.9787297979785579
2022-03-23 23:00:00,0.9787297979785579
2022-03-23 23:30:00,0.9787297979785579
2022-03-24 00:00:00,0.9787297979785579
2022-03-24 00:30:00,0.9787297979785579
2022-03-24 01:00:00,0.9787297979785579
2022-03-24 01:30:00,0.9787297979785579
2022-03-24 02:00:00,0.9787297979785579
2022-03-24 02:30:00,0.9787297979785579
2022-03-24 03:00:00,0.9787297979785579
2022-03-24 03:30:00,0.9787297979785579
2022-03-24 04:00:00,0.9787297979785579
2022-03-24 04:30:00,0.9787297979785579
2022-03-24 05:00:00,0.9787297979785579
2022-03-24 05:30:00,0.9786319249987601
2022-03-24 06:00:00,0.9760004176090273
2022-03-24 06:30:00,0.975681223306902
2022-03-24 07:00:00,0.9805138549913102
2022-03-24 07:30:00,0.9819474725283021
2022-03-24 08:00:00,0.9821413353441082
2022-03-24 08:30:00,0.9785696184589503
2022-03-24 09:00:00,0.9748633407808664
2022-03-24 09:30:00,0.9787168073201654
2022-03-24 10:00:00,0.9784760603193488
2022-03-24 10:30:00,0.9766633249342174
2022-03-24 11:00:00,0.9763276908139121
2022-03-24 11:30:00,0.9785157994635139
2022-03-24 12:00:00,0.9819169889553531
2022-03-24 12:30:00,0.9900753976329189
2022-03-24 13:00:00,0.9899275638945747
2022-03-24 13:30:00,0.9848698754585132
2022-03-24 14:00:00,0.9860239182555417
2022-03-24 14:30:00,0.9683468152448964
2022-03-24 15:00:00,0.9634741159505757
2022-03-24 15:30:00,0.9569696230817321
2022-03-24 16:00:00,0.961283616473556
2022-03-24 16:30:00,0.9586810727195463
2022-03-24 17:00:00,0.955676575697957
2022-03-24 17:30:00,0.9621189774364239
2022-03-24 18:00:00,0.9621189774364239
2022-03-24 18:30:00,0.9621189774364239
2022-03-24 19:00:00,0.9621189774364239
2022-03-24 19:30:00,0.9621189774364239
2022-03-24 20:00:00,0.9621189774364239
2022-03-24 20:30:00,0.9621189774364239
2022-03-24 21:00:00,0.9621189774364239
2022-03-24 21:30:00,0.9621189774364239
2022-03-24 22:00:00,0.9621189774364239
2022-03-24 22:30:00,0.9621189774364239
2022-03-24 23:00:00,0.9621189774364239
2022-03-24 23:30:00,0.9621189774364239
2022-03-25 00:00:00,0.9621189774364239
2022-03-25 00:30:00,0.9621189774364239
2022-03-25 01:00:00,0.9621189774364239
2022-03-25 01:30:00,0.9621189774364239
2022-03-25 02:00:00,0.9621189774364239
2022-03-25 02:30:00,0.9621189774364239
2022-03-25 03:00:00,0.9621189774364239
2022-03-25 03:30:00,0.9621189774364239
2022-03-25 04:00:00,0.9621189774364239
2022-03-25 04:30:00,0.9621189774364239
2022-03-25 05:00:00,0.9621189774364239
2022-03-25 05:30:00,0.9621189774364239
2022-03-25 06:00:00,0.9621189774364239
2022-03-25 06:30:00,0.9621189774364239
2022-03-25 07:00:00,0.9621189774364239
2022-03-25 07:30:00,0.9621189774364239
2022-03-25 08:00:00,0.9621189774364239
2022-03-25 08:30:00,0.9621189774364239
2022-03-25 09:00:00,0.9621189774364239
2022-03-25 09:30:00,0.9621189774364239
2022-03-25 10:00:00,0.9621189774364239
2022-03-25 10:30:00,0.9621189774364239
2022-03-25 11:00:00,0.9621189774364239
2022-03-25 11:30:00,0.9621189774364239
2022-03-25 12:00:00,0.9621189774364239
2022-03-25 12:30:00,0.9621189774364239
2022-03-25 13:00:00,0.9621189774364239
2022-03-25 13:30:00,0.9621189774364239
2022-03-25 14:00:00,0.9621189774364239
2022-03-25 14:30:00,0.9621189774364239
2022-03-25 15:00:00,0.9621189774364239
2022-03-25 15:30:00,0.9621189774364239
2022-03-25 16:00:00,0.9621189774364239
2022-03-25 16:30:00,0.9621189774364239
2022-03-25 17:00:00,0.9621189774364239
2022-03-25 17:30:00,0.9621189774364239
2022-03-25 18:00:00,0.9620227655386803
2022-03-25 18:30:00,0.9622382586381607
2022-03-25 19:00:00,0.972001390475318
2022-03-25 19:30:00,0.9646625065370141
2022-03-25 20:00:00,0.9640588088243591
2022-03-25 20:30:00,0.961275996906267
2022-03-25 21:30:00,0.9621367768452922
2022-03-25 22:00:00,0.9664945872202356
2022-03-25 22:30:00,0.9696644918134434
2022-03-25 23:00:00,0.9684444929367364
2022-03-26 00:00:00,0.9651525336628227
2022-03-26 00:30:00,0.9721102352814504
2022-03-26 01:00:00,0.9694219381967389
2022-03-26 01:30:00,0.9671080581391137
2022-03-26 02:00:00,0.9657699094600268
2022-03-26 02:30:00,0.968562945830573
2022-03-26 03:00:00,0.9663935895709782
2022-03-26 03:30:00,0.9663625153225313
2022-03-26 04:00:00,0.9662071540718563
2022-03-26 04:30:00,0.9650889126821798
2022-03-26 05:00:00,0.9648719795739874
2022-03-26 05:30:00,0.9609999151905741
2022-03-26 06:00:00,0.9604775240748293
2022-03-26 06:30:00,0.9625648180342448
2022-03-26 07:00:00,0.9631159748338478
2022-03-26 07:30:00,0.9631159748338478
2022-03-26 08:00:00,0.9631159748338478
2022-03-26 08:30:00,0.9631159748338478
2022-03-26 09:00:00,0.9631159748338478
2022-03-26 09:30:00,0.9631159748338478
2022-03-26 10:00:00,0.9631159748338478
2022-03-26 10:30:00,0.9631159748338478
2022-03-26 11:00:00,0.9631159748338478
2022-03-26 11:30:00,0.9631159748338478
2022-03-26 12:00:00,0.9631159748338478
2022-03-26 12:30:00,0.9631159748338478
2022-03-26 13:00:00,0.9631159748338478
2022-03-26 13:30:00,0.9631159748338478
2022-03-26 14:00:00,0.9631159748338478
2022-03-26 14:30:00,0.9631159748338478
2022-03-26 15:00:00,0.9631159748338478
2022-03-26 15:30:00,0.9631159748338478
2022-03-27 00:00:00,0.9631159748338478
2022-03-27 00:30:00,0.9631159748338478
2022-03-27 01:00:00,0.9631159748338478
2022-03-27 01:30:00,0.9631159748338478
2022-03-27 02:00:00,0.9631159748338478
2022-03-27 02:30:00,0.9631159748338478
2022-03-27 04:00:00,0.9631159748338478
2022-03-27 04:30:00,0.9631159748338478
2022-03-27 05:00:00,0.9631159748338478
2022-03-27 05:30:00,0.9631159748338478
2022-03-27 06:00:00,0.9631159748338478
2022-03-27 06:30:00,0.9631159748338478
2022-03-27 07:00:00,0.9631159748338478
2022-03-27 07:30:00,0.9631159748338478
2022-03-27 08:00:00,0.9631159748338478
2022-03-27 08:30:00,0.9631159748338478
2022-03-27 09:00:00,0.9631159748338478
2022-03-27 09:30:00,0.9631159748338478
2022-03-27 10:00:00,0.9631159748338478
2022-03-27 10:30:00,0.9631159748338478
2022-03-27 11:00:00,0.9631159748338478
2022-03-27 11:30:00,0.9631159748338478
2022-03-27 12:00:00,0.9631159748338478
2022-03-27 12:30:00,0.9631159748338478
2022-03-27 13:00:00,0.9631159748338478
2022-03-27 13:30:00,0.9631159748338478
2022-03-27 14:00:00,0.9631159748338478
2022-03-27 14:30:00,0.9631159748338478
2022-03-27 15:00:00,0.9631159748338478
2022-03-27 15:30:00,0.9631159748338478
2022-03-27 16:00:00,0.9631159748338478
2022-03-27 16:30:00,0.9631159748338478
2022-03-27 17:00:00,0.9631159748338478
2022-03-27 17:30:00,0.9631159748338478
2022-03-27 18:00:00,0.9631159748338478
2022-03-27 18:30:00,0.9631159748338478
2022-03-27 19:00:00,0.9631159748338478
2022-03-27 19:30:00,0.9631159748338478
2022-03-27 20:00:00,0.9631159748338478
2022-03-27 20:30:00,0.9631159748338478
2022-03-27 21:00:00,0.9631159748338478
2022-03-27 21:30:00,0.9631159748338478
2022-03-27 22:00:00,0.9631159748338478
2022-03-27 22:30:00,0.9631159748338478
2022-03-27 23:00:00,0.9631159748338478
2022-03-27 23:30:00,0.9631159748338478
2022-03-28 00:00:00,0.9631159748338478
2022-03-28 00:30:00,0.9631159748338478
2022-03-28 01:00:00,0.9631159748338478
2022-03-28 01:30:00,0.9631159748338478
2022-03-28 02:00:00,0.9631159748338478
2022-03-28 02:30:00,0.9631159748338478
2022-03-28 03:00:00,0.9631159748338478
2022-03-28 03:30:00,0.9631159748338478
2022-03-28 04:00:00,0.9631159748338478
2022-03-28 04:30:00,0.9631159748338478
2022-03-28 05:00:00,0.9631159748338478
2022-03-28 05:30:00,0.9631159748338478
2022-03-28 06:00:00,0.9631159748338478
2022-03-28 06:30:00,0.9631159748338478
2022-03-28 07:00:00,0.9631159748338478
2022-03-28 07:30:00,0.9631159748338478
2022-03-28 08:00:00,0.9631159748338478
2022-03-28 08:30:00,0.9631159748338478
2022-03-28 09:00:00,0.9631159748338478
2022-03-28 09:30:00,0.9631159748338478
2022-03-28 10:00:00,0.9631159748338478
2022-03-28 10:30:00,0.9631159748338478
2022-03-28 11:00:00,0.9631159748338478
2022-03-28 11:30:00,0.9631159748338478
2022-03-28 12:00:00,0.9631159748338478
2022-03-28 12:30:00,0.9631159748338478
2022-03-28 13:00:00,0.9631159748338478
2022-03-28 13:30:00,0.9630196632363645
2022-03-28 14:00:00,0.9616806718991426
2022-03-28 14:30:00,0.9661249835716235
2022-03-28 15:00:00,0.9649426827100341
2022-03-28 15:30:00,0.9567235550336831
2022-03-28 16:00:00,0.9531054295054455
2022-03-28 16:30:00,0.9578916113065787
2022-03-28 17:00:00,0.9593018255872698
2022-03-28 17:30:00,0.9654554879030127
2022-03-28 18:00:00,0.967307284433213
2022-03-28 18:30:00,0.9736888601680573
2022-03-28 19:00:00,0.976181663189481
2022-03-28 19:30:00,0.97210771082304
2022-03-28 20:00:00,0.9716518839848368
2022-03-28 20:30:00,0.9736033926358942
2022-03-28 21:00:00,0.966936925127173
2022-03-28 21:30:00,0.9635609576067307
2022-03-28 22:00:00,0.9649284381213402
2022-03-28 22:30:00,0.9608829749322871
2022-03-28 23:00:00,0.954472910020055
2022-03-28 23:30:00,0.9498291741058601
