timestamp,equity
2022-03-16 03:00:00,0.992047185471166
2022-03-16 03:30:00,1.0009730598905724
2022-03-16 04:00:00,1.0023668005133697
2022-03-16 04:30:00,1.0014286671311683
2022-03-16 05:00:00,1.0022694972463078
2022-03-16 05:30:00,0.9979051457304148
2022-03-16 06:00:00,0.9957418920106829
2022-03-16 06:30:00,0.9909050751089574
2022-03-16 07:00:00,0.9934872137917823
2022-03-16 07:30:00,0.9908915826766124
2022-03-16 08:00:00,0.9868126075449325
2022-03-16 08:30:00,0.9801875868421054
2022-03-16 09:00:00,0.9765805228888822
2022-03-16 09:30:00,0.9769803883551684
2022-03-16 10:00:00,0.9771986754755277
2022-03-16 10:30:00,0.9802378623573145
2022-03-16 11:00:00,0.9777840172722974
2022-03-16 11:30:00,0.9753242061858549
2022-03-16 12:00:00,0.977826060166554
2022-03-16 12:30:00,0.9818714829275861
2022-03-16 13:00:00,0.9806708539031818
2022-03-16 13:30:00,0.9806708539031818
2022-03-16 14:00:00,0.9806708539031818
2022-03-16 14:30:00,0.9806708539031818
2022-03-16 15:00:00,0.9806708539031818
2022-03-16 15:30:00,0.9806708539031818
2022-03-16 16:00:00,0.9806708539031818
2022-03-16 16:30:00,0.9806708539031818
2022-03-16 17:00:00,0.9806708539031818
2022-03-16 17:30:00,0.9806708539031818
2022-03-16 18:00:00,0.9806708539031818
2022-03-16 18:30:00,0.9806708539031818
2022-03-16 19:00:00,0.9806708539031818
2022-03-16 19:30:00,0.9806708539031818
2022-03-16 20:00:00,0.9806708539031818
2022-03-16 20:30:00,0.9806708539031818
2022-03-16 21:00:00,0.9806708539031818
2022-03-16 21:30:00,0.9806708539031818
2022-03-16 22:00:00,0.9806708539031818
2022-03-16 22:30:00,0.9806708539031818
2022-03-16 23:00:00,0.9806708539031818
2022-03-16 23:30:00,0.9806708539031818
2022-03-17 00:00:00,0.9806708539031818
2022-03-17 00:30:00,0.9806708539031818
2022-03-17 01:00:00,0.9806708539031818
2022-03-17 01:30:00,0.9806708539031818
2022-03-17 02:00:00,0.9806708539031818
2022-03-17 02:30:00,0.9806708539031818
2022-03-17 03:00:00,0.9806708539031818
2022-03-17 03:30:00,0.9806708539031818
2022-03-17 04:00:00,0.9806708539031818
2022-03-17 04:30:00,0.9806708539031818
2022-03-17 05:00:00,0.9806708539031818
2022-03-17 05:30:00,0.9806708539031818
2022-03-17 06:00:00,0.9806708539031818
2022-03-17 06:30:00,0.9806708539031818
2022-03-17 07:00:00,0.9806708539031818
2022-03-17 07:30:00,0.9806708539031818
2022-03-17 08:00:00,0.9806708539031818
2022-03-17 08:30:00,0.9806708539031818
2022-03-17 09:00:00,0.9806708539031818
2022-03-17 09:30:00,0.9806708539031818
2022-03-17 10:00:00,0.9806708539031818
2022-03-17 10:30:00,0.9805727868177915
2022-03-17 11:00:00,0.979830196535672
2022-03-17 11:30:00,0.9817573951249823
2022-03-17 12:00:00,0.9878218824289581
2022-03-17 12:30:00,0.9928962493567746
2022-03-17 13:00:00,0.9936211589178913
2022-03-17 13:30:00,0.9973164296074859
2022-03-17 14:00:00,0.9963970321153379
2022-03-17 14:30:00,0.9905270327423934
2022-03-17 15:00:00,0.9957782068802384
2022-03-17 15:30:00,0.9909513700464617
2022-03-17 16:00:00,0.9933736288238514
2022-03-17 16:30:00,0.9889534485731402
2022-03-17 17:00:00,0.9898021231812768
2022-03-17 17:30:00,0.9931791408928202
2022-03-17 18:00:00,0.9933736288238514
2022-03-17 18:30:00,0.9955306767861987
2022-03-17 19:00:00,0.9964147128363409
2022-03-17 19:30:00,1.000375194340978
2022-03-17 20:00:00,0.9940631769429623
2022-03-17 20:30:00,0.9930023336827916
2022-03-17 21:00:00,0.9956190803912126
2022-03-17 21:30:00,0.997634682585537
2022-03-17 22:00:00,0.9958842912062554
2022-03-17 22:30:00,0.9975527748774194
2022-03-17 23:00:00,0.9975527748774194
2022-03-17 23:30:00,0.9975527748774194
2022-03-18 00:00:00,0.9975527748774194
2022-03-18 00:30:00,0.9975527748774194
2022-03-18 01:00:00,0.9975527748774194
2022-03-18 01:30:00,0.9975527748774194
2022-03-18 02:00:00,0.9975527748774194
2022-03-18 02:30:00,0.9975527748774194
2022-03-18 03:00:00,0.9975527748774194
2022-03-18 03:30:00,0.9975527748774194
2022-03-18 04:00:00,0.9975527748774194
2022-03-18 04:30:00,0.9975527748774194
2022-03-18 05:00:00,0.9975527748774194
2022-03-18 05:30:00,0.9975527748774194
2022-03-18 06:00:00,0.9975527748774194
2022-03-18 06:30:00,0.9975527748774194
2022-03-18 07:00:00,0.9975527748774194
2022-03-18 07:30:00,0.9975527748774194
2022-03-18 08:00:00,0.9975527748774194
2022-03-18 08:30:00,0.9975527748774194
2022-03-18 09:00:00,0.9975527748774194
2022-03-18 09:30:00,0.9975527748774194
2022-03-18 10:00:00,0.9975527748774194
2022-03-18 10:30:00,0.9975527748774194
2022-03-18 11:00:00,0.9975527748774194
2022-03-18 11:30:00,0.9975527748774194
2022-03-18 12:00:00,0.9975527748774194
2022-03-18 12:30:00,0.9975527748774194
2022-03-18 13:00:00,0.9975527748774194
2022-03-18 13:30:00,0.9975527748774194
2022-03-18 14:00:00,0.9975527748774194
2022-03-18 14:30:00,0.9975527748774194
2022-03-18 15:00:00,0.9975527748774194
2022-03-18 15:30:00,0.9974530195999317
2022-03-18 16:00:00,0.9994830205711768
2022-03-18 16:30:00,1.0064676001841046
2022-03-18 17:00:00,1.0117490433889544
2022-03-18 17:30:00,1.0106652293110863
2022-03-18 18:00:00,1.0087728555243323
2022-03-18 18:30:00,1.0096330254274022
2022-03-18 19:00:00,1.0103383647479194
2022-03-18 19:30:00,1.0208668443614959
2022-03-18 20:00:00,1.0184927754290227
2022-03-18 20:30:00,1.0147252312535762
2022-03-18 21:30:00,1.016307943875225
2022-03-18 22:00:00,1.0115598060102786
2022-03-18 22:30:00,1.00899649969913
2022-03-18 23:00:00,1.010768449699454
2022-03-19 00:00:00,1.0194561657204606
2022-03-19 00:30:00,1.0209184545556795
2022-03-19 01:00:00,1.0183207414484083
2022-03-19 01:30:00,1.0178046395065663
2022-03-19 02:00:00,1.0172541307686016
2022-03-19 02:30:00,1.0163079438752245
2022-03-19 03:00:00,1.013744637564076
2022-03-19 03:30:00,1.0146736210593916
2022-03-19 04:00:00,1.014432773486532
2022-03-19 04:30:00,1.0140560758402009
2022-03-19 05:00:00,1.0140560758402009
2022-03-19 05:30:00,1.0140560758402009
2022-03-19 06:00:00,1.0140560758402009
2022-03-19 06:30:00,1.0140560758402009
2022-03-19 07:00:00,1.0140560758402009
2022-03-19 07:30:00,1.0140560758402009
2022-03-19 08:00:00,1.0140560758402009
2022-03-19 08:30:00,1.0140560758402009
2022-03-19 09:00:00,1.0140560758402009
2022-03-19 09:30:00,1.0140560758402009
2022-03-19 10:00:00,1.0140560758402009
2022-03-19 10:30:00,1.0140560758402009
2022-03-19 11:00:00,1.0140560758402009
2022-03-19 11:30:00,1.0140560758402009
2022-03-19 12:00:00,1.0140560758402009
2022-03-19 12:30:00,1.0140560758402009
2022-03-19 13:00:00,1.0140560758402009
2022-03-19 13:30:00,1.0140560758402009
2022-03-19 14:00:00,1.0140560758402009
2022-03-19 14:30:00,1.0140560758402009
2022-03-19 15:00:00,1.0140560758402009
2022-03-20 00:00:00,1.0140560758402009
2022-03-20 00:30:00,1.0140560758402009
2022-03-20 01:00:00,1.0140560758402009
2022-03-20 01:30:00,1.0140560758402009
2022-03-20 02:00:00,1.0140560758402009
2022-03-20 02:30:00,1.0140560758402009
2022-03-20 03:00:00,1.0140560758402009
2022-03-20 03:30:00,1.0140560758402009
2022-03-20 04:00:00,1.0140560758402009
2022-03-20 04:30:00,1.0140560758402009
2022-03-20 05:00:00,1.0140560758402009
2022-03-20 05:30:00,1.0140560758402009
2022-03-20 06:00:00,1.0140560758402009
2022-03-20 06:30:00,1.0140560758402009
2022-03-20 07:00:00,1.0140560758402009
2022-03-20 07:30:00,1.0140560758402009
2022-03-20 08:00:00,1.0140560758402009
2022-03-20 08:30:00,1.0140560758402009
2022-03-20 09:00:00,1.0140560758402009
2022-03-20 09:30:00,1.0140560758402009
2022-03-20 10:00:00,1.0140560758402009
2022-03-20 10:30:00,1.0140560758402009
2022-03-20 11:00:00,1.0140560758402009
2022-03-20 11:30:00,1.0140560758402009
2022-03-20 12:00:00,1.0140560758402009
2022-03-20 12:30:00,1.0140560758402009
2022-03-20 13:00:00,1.0140560758402009
2022-03-20 13:30:00,1.0140560758402009
2022-03-20 14:00:00,1.0140560758402009
2022-03-20 14:30:00,1.0140560758402009
2022-03-20 15:00:00,1.0140560758402009
2022-03-20 15:30:00,1.0140560758402009
2022-03-20 16:00:00,1.0140560758402009
2022-03-20 16:30:00,1.0140560758402009
2022-03-20 17:00:00,1.0140560758402009
2022-03-20 17:30:00,1.0140560758402009
2022-03-20 18:00:00,1.0140560758402009
2022-03-20 18:30:00,1.0140560758402009
2022-03-20 19:00:00,1.0140560758402009
2022-03-20 19:30:00,1.0140560758402009
2022-03-20 20:00:00,1.0140560758402009
2022-03-20 20:30:00,1.0140560758402009
2022-03-20 21:00:00,1.0140560758402009
2022-03-20 21:30:00,1.0140560758402009
2022-03-20 22:00:00,1.0140560758402009
2022-03-20 22:30:00,1.0140560758402009
2022-03-20 23:00:00,1.0140560758402009
2022-03-20 23:30:00,1.0140560758402009
2022-03-21 00:00:00,1.0140560758402009
2022-03-21 00:30:00,1.0140560758402009
2022-03-21 01:00:00,1.0140560758402009
2022-03-21 01:30:00,1.0140560758402009
2022-03-21 02:00:00,1.0140560758402009
2022-03-21 02:30:00,1.0140560758402009
2022-03-21 03:00:00,1.0140560758402009
2022-03-21 03:30:00,1.0140560758402009
2022-03-21 04:00:00,1.0140560758402009
2022-03-21 04:30:00,1.0140560758402009
2022-03-21 05:00:00,1.0140560758402009
2022-03-21 05:30:00,1.0140560758402009
2022-03-21 06:00:00,1.0140560758402009
2022-03-21 06:30:00,1.0140560758402009
2022-03-21 07:00:00,1.0140560758402009
2022-03-21 07:30:00,1.0140560758402009
2022-03-21 08:00:00,1.0140560758402009
2022-03-21 08:30:00,1.0140560758402009
2022-03-21 09:00:00,1.0140560758402009
2022-03-21 09:30:00,1.0140560758402009
2022-03-21 10:00:00,1.0140560758402009
2022-03-21 10:30:00,1.0140560758402009
2022-03-21 11:00:00,1.0140560758402009
2022-03-21 11:30:00,1.0140560758402009
2022-03-21 12:00:00,1.0140560758402009
2022-03-21 12:30:00,1.0140560758402009
2022-03-21 13:00:00,1.0140560758402009
2022-03-21 13:30:00,1.0140560758402009
2022-03-21 14:00:00,1.0140560758402009
2022-03-21 14:30:00,1.0140560758402009
2022-03-21 15:00:00,1.0140560758402009
2022-03-21 15:30:00,1.0140560758402009
2022-03-21 16:00:00,1.0140560758402009
2022-03-21 16:30:00,1.0140560758402009
2022-03-21 17:00:00,1.0140560758402009
2022-03-21 17:30:00,1.0140560758402009
2022-03-21 18:00:00,1.0140560758402009
2022-03-21 18:30:00,1.0140560758402009
2022-03-21 19:00:00,1.0140560758402009
2022-03-21 19:30:00,1.0140560758402009
2022-03-21 20:00:00,1.0140560758402009
2022-03-21 20:30:00,1.0140560758402009
2022-03-21 21:00:00,1.0140560758402009
2022-03-21 21:30:00,1.0140560758402009
2022-03-21 22:00:00,1.0140560758402009
2022-03-21 22:30:00,1.0140560758402009
2022-03-21 23:00:00,1.0140560758402009
2022-03-21 23:30:00,1.0140560758402009
2022-03-22 00:00:00,1.0140560758402009
2022-03-22 00:30:00,1.0140560758402009
2022-03-22 01:00:00,1.0140560758402009
2022-03-22 01:30:00,1.0140560758402009
2022-03-22 02:00:00,1.0140560758402009
2022-03-22 02:30:00,1.0140560758402009
2022-03-22 03:00:00,1.0140560758402009
2022-03-22 03:30:00,1.0140560758402009
2022-03-22 04:00:00,1.0140560758402009
2022-03-22 04:30:00,1.0140560758402009
2022-03-22 05:00:00,1.0140560758402009
2022-03-22 05:30:00,1.0140560758402009
2022-03-22 06:00:00,1.0140560758402009
2022-03-22 06:30:00,1.0140560758402009
2022-03-22 07:00:00,1.0140560758402009
2022-03-22 07:30:00,1.0140560758402009
2022-03-22 08:00:00,1.0140560758402009
2022-03-22 08:30:00,1.0140560758402009
2022-03-22 09:00:00,1.0140560758402009
2022-03-22 09:30:00,1.0140560758402009
2022-03-22 10:00:00,1.0140560758402009
2022-03-22 10:30:00,1.0140560758402009
2022-03-22 11:00:00,1.0140560758402009
2022-03-22 11:30:00,1.0140560758402009
2022-03-22 12:00:00,1.0140560758402009
2022-03-22 12:30:00,1.0140560758402009
2022-03-22 13:00:00,1.0140560758402009
2022-03-22 13:30:00,1.0140560758402009
2022-03-22 14:00:00,1.0140560758402009
2022-03-22 14:30:00,1.0140560758402009
2022-03-22 15:00:00,1.0140560758402009
2022-03-22 15:30:00,1.0140560758402009
2022-03-22 16:00:00,1.0140560758402009
2022-03-22 16:30:00,1.0140560758402009
2022-03-22 17:00:00,1.0140560758402009
2022-03-22 17:30:00,1.0140560758402009
2022-03-22 18:00:00,1.0140560758402009
2022-03-22 18:30:00,1.0140560758402009
2022-03-22 19:00:00,1.0140560758402009
2022-03-22 19:30:00,1.0140560758402009
2022-03-22 20:00:00,1.0140560758402009
2022-03-22 20:30:00,1.0140560758402009
2022-03-22 21:00:00,1.0140560758402009
2022-03-22 21:30:00,1.0140560758402009
2022-03-22 22:00:00,1.0140560758402009
2022-03-22 22:30:00,1.0140560758402009
2022-03-22 23:00:00,1.0140560758402009
2022-03-22 23:30:00,1.0140560758402009
2022-03-23 00:00:00,1.0140560758402009
2022-03-23 00:30:00,1.0140560758402009
2022-03-23 01:00:00,1.0140560758402009
2022-03-23 01:30:00,1.0140560758402009
2022-03-23 02:00:00,1.0140560758402009
2022-03-23 02:30:00,1.0140560758402009
2022-03-23 03:00:00,1.0140560758402009
2022-03-23 03:30:00,1.0140560758402009
2022-03-23 04:00:00,1.0140560758402009
2022-03-23 04:30:00,1.0140560758402009
2022-03-23 05:00:00,1.0140560758402009
2022-03-23 05:30:00,1.0140560758402009
2022-03-23 06:00:00,1.0140560758402009
2022-03-23 06:30:00,1.0140560758402009
2022-03-23 07:00:00,1.0140560758402009
2022-03-23 07:30:00,1.0140560758402009
2022-03-23 08:00:00,1.0140560758402009
2022-03-23 08:30:00,1.0140560758402009
2022-03-23 09:00:00,1.0140560758402009
2022-03-23 09:30:00,1.0140560758402009
2022-03-23 10:00:00,1.0140560758402009
2022-03-23 10:30:00,1.0140560758402009
2022-03-23 11:00:00,1.0140560758402009
2022-03-23 11:30:00,1.0140560758402009
2022-03-23 12:00:00,1.0140560758402009
2022-03-23 12:30:00,1.0140560758402009
2022-03-23 13:00:00,1.0140560758402009
2022-03-23 13:30:00,1.0140560758402009
2022-03-23 14:00:00,1.0140560758402009
2022-03-23 14:30:00,1.0140560758402009
2022-03-23 15:00:00,1.0140560758402009
2022-03-23 15:30:00,1.0140560758402009
2022-03-23 16:00:00,1.0140560758402009
2022-03-23 16:30:00,1.0140560758402009
2022-03-23 17:00:00,1.0140560758402009
2022-03-23 17:30:00,1.0140560758402009
2022-03-23 18:00:00,1.0140560758402009
2022-03-23 18:30:00,1.0140560758402009
2022-03-23 19:00:00,1.0140560758402009
2022-03-23 19:30:00,1.0140560758402009
2022-03-23 20:00:00,1.0140560758402009
2022-03-23 20:30:00,1.0140560758402009
2022-03-23 21:00:00,1.0140560758402009
2022-03-23 21:30:00,1.0140560758402009
2022-03-23 22:00:00,1.0140560758402009
2022-03-23 22:30:00,1.0140560758402009
2022-03-23 23:00:00,1.0140560758402009
2022-03-23 23:30:00,1.0140560758402009
2022-03-24 00:00:00,1.0140560758402009
2022-03-24 00:30:00,1.0140560758402009
2022-03-24 01:00:00,1.0140560758402009
2022-03-24 01:30:00,1.0140560758402009
2022-03-24 02:00:00,1.0140560758402009
2022-03-24 02:30:00,1.0140560758402009
2022-03-24 03:00:00,1.0140560758402009
2022-03-24 03:30:00,1.0140560758402009
2022-03-24 04:00:00,1.0140560758402009
2022-03-24 04:30:00,1.0140560758402009
2022-03-24 05:00:00,1.0140560758402009
2022-03-24 05:30:00,1.0139546702326168
2022-03-24 06:00:00,1.0112281812029702
2022-03-24 06:30:00,1.0108974659002254
2022-03-24 07:00:00,1.015904526615035
2022-03-24 07:30:00,1.0173898891500475
2022-03-24 08:00:00,1.0175907492512253
2022-03-24 08:30:00,1.0138901148002706
2022-03-24 09:00:00,1.0100500627185067
2022-03-24 09:30:00,1.014042616296924
2022-03-24 10:00:00,1.0137931797727449
2022-03-24 10:30:00,1.0119150155082262
2022-03-24 11:00:00,1.011567267008428
2022-03-24 11:30:00,1.0138343532617635
2022-03-24 12:00:00,1.0173583053028752
2022-03-24 12:30:00,1.0258111836210382
2022-03-24 13:00:00,1.0256580139710576
2022-03-24 13:30:00,1.020417773305158
2022-03-24 14:00:00,1.0216134701282478
2022-03-24 14:30:00,1.0032983296796572
2022-03-24 15:00:00,0.9982497551544374
2022-03-24 15:30:00,0.9915104890898573
2022-03-24 16:00:00,0.9959801917791478
2022-03-24 16:30:00,0.993283711798826
2022-03-24 17:00:00,0.9901707704478229
2022-03-24 17:30:00,0.9968457042644787
2022-03-24 18:00:00,0.9968457042644787
2022-03-24 18:30:00,0.9968457042644787
2022-03-24 19:00:00,0.9968457042644787
2022-03-24 19:30:00,0.9968457042644787
2022-03-24 20:00:00,0.9968457042644787
2022-03-24 20:30:00,0.9968457042644787
2022-03-24 21:00:00,0.9968457042644787
2022-03-24 21:30:00,0.9968457042644787
2022-03-24 22:00:00,0.9968457042644787
2022-03-24 22:30:00,0.9968457042644787
2022-03-24 23:00:00,0.9968457042644787
2022-03-24 23:30:00,0.9968457042644787
2022-03-25 00:00:00,0.9968457042644787
2022-03-25 00:30:00,0.9968457042644787
2022-03-25 01:00:00,0.9968457042644787
2022-03-25 01:30:00,0.9968457042644787
2022-03-25 02:00:00,0.9968457042644787
2022-03-25 02:30:00,0.9968457042644787
2022-03-25 03:00:00,0.9968457042644787
2022-03-25 03:30:00,0.9968457042644787
2022-03-25 04:00:00,0.9968457042644787
2022-03-25 04:30:00,0.9968457042644787
2022-03-25 05:00:00,0.9968457042644787
2022-03-25 05:30:00,0.9968457042644787
2022-03-25 06:00:00,0.9968457042644787
2022-03-25 06:30:00,0.9968457042644787
2022-03-25 07:00:00,0.9968457042644787
2022-03-25 07:30:00,0.9968457042644787
2022-03-25 08:00:00,0.9968457042644787
2022-03-25 08:30:00,0.9968457042644787
2022-03-25 09:00:00,0.9968457042644787
2022-03-25 09:30:00,0.9968457042644787
2022-03-25 10:00:00,0.9968457042644787
2022-03-25 10:30:00,0.9968457042644787
2022-03-25 11:00:00,0.9968457042644787
2022-03-25 11:30:00,0.9968457042644787
2022-03-25 12:00:00,0.9968457042644787
2022-03-25 12:30:00,0.9968457042644787
2022-03-25 13:00:00,0.9968457042644787
2022-03-25 13:30:00,0.9968457042644787
2022-03-25 14:00:00,0.9968457042644787
2022-03-25 14:30:00,0.9968457042644787
2022-03-25 15:00:00,0.9968457042644787
2022-03-25 15:30:00,0.9968457042644787
2022-03-25 16:00:00,0.9968457042644787
2022-03-25 16:30:00,0.9968457042644787
2022-03-25 17:00:00,0.9968457042644787
2022-03-25 17:30:00,0.9968457042644787
2022-03-25 18:00:00,0.9967460196940523
2022-03-25 18:30:00,0.9969692908024635
2022-03-25 19:00:00,1.0070848131653733
2022-03-25 19:30:00,0.9994810395162071
2022-03-25 20:00:00,0.9988555519355153
2022-03-25 20:30:00,0.9959722971911618
2022-03-25 21:30:00,0.9968641461252933
2022-03-25 22:00:00,1.001379247328095
2022-03-25 22:30:00,1.0046635664723726
2022-03-25 23:00:00,1.003399532950559
2022-03-26 00:00:00,0.9999887536833645
2022-03-26 00:30:00,1.0071975866164424
2022-03-26 01:00:00,1.0044122581243033
2022-03-26 01:30:00,1.0020148608691606
2022-03-26 02:00:00,1.0006284130454526
2022-03-26 02:30:00,1.0035222612836945
2022-03-26 03:00:00,1.0012746042692175
2022-03-26 03:30:00,1.0012424084267033
2022-03-26 04:00:00,1.001081439566327
2022-03-26 04:30:00,0.9999228363667518
2022-03-26 05:00:00,0.9996980732739474
2022-03-26 05:30:00,0.9956862505807441
2022-03-26 06:00:00,0.995145004277648
2022-03-26 06:30:00,0.9973076370349028
2022-03-26 07:00:00,0.9978786872905836
2022-03-26 07:30:00,0.9978786872905836
2022-03-26 08:00:00,0.9978786872905836
2022-03-26 08:30:00,0.9978786872905836
2022-03-26 09:00:00,0.9978786872905836
2022-03-26 09:30:00,0.9978786872905836
2022-03-26 10:00:00,0.9978786872905836
2022-03-26 10:30:00,0.9978786872905836
2022-03-26 11:00:00,0.9978786872905836
2022-03-26 11:30:00,0.9978786872905836
2022-03-26 12:00:00,0.9978786872905836
2022-03-26 12:30:00,0.9978786872905836
2022-03-26 13:00:00,0.9978786872905836
2022-03-26 13:30:00,0.9978786872905836
2022-03-26 14:00:00,0.9978786872905836
2022-03-26 14:30:00,0.9978786872905836
2022-03-26 15:00:00,0.9978786872905836
2022-03-26 15:30:00,0.9978786872905836
2022-03-27 00:00:00,0.9978786872905836
2022-03-27 00:30:00,0.9978786872905836
2022-03-27 01:00:00,0.9978786872905836
2022-03-27 01:30:00,0.9978786872905836
2022-03-27 02:00:00,0.9978786872905836
2022-03-27 02:30:00,0.9978786872905836
2022-03-27 04:00:00,0.9978786872905836
2022-03-27 04:30:00,0.9978786872905836
2022-03-27 05:00:00,0.9978786872905836
2022-03-27 05:30:00,0.9978786872905836
2022-03-27 06:00:00,0.9978786872905836
2022-03-27 06:30:00,0.9978786872905836
2022-03-27 07:00:00,0.9978786872905836
2022-03-27 07:30:00,0.9978786872905836
2022-03-27 08:00:00,0.9978786872905836
2022-03-27 08:30:00,0.9978786872905836
2022-03-27 09:00:00,0.9978786872905836
2022-03-27 09:30:00,0.9978786872905836
2022-03-27 10:00:00,0.9978786872905836
2022-03-27 10:30:00,0.9978786872905836
2022-03-27 11:00:00,0.9978786872905836
2022-03-27 11:30:00,0.9978786872905836
2022-03-27 12:00:00,0.9978786872905836
2022-03-27 12:30:00,0.9978786872905836
2022-03-27 13:00:00,0.9978786872905836
2022-03-27 13:30:00,0.9978786872905836
2022-03-27 14:00:00,0.9978786872905836
2022-03-27 14:30:00,0.9978786872905836
2022-03-27 15:00:00,0.9978786872905836
2022-03-27 15:30:00,0.9978786872905836
2022-03-27 16:00:00,0.9978786872905836
2022-03-27 16:30:00,0.9978786872905836
2022-03-27 17:00:00,0.9978786872905836
2022-03-27 17:30:00,0.9978786872905836
2022-03-27 18:00:00,0.9978786872905836
2022-03-27 18:30:00,0.9978786872905836
2022-03-27 19:00:00,0.9978786872905836
2022-03-27 19:30:00,0.9978786872905836
2022-03-27 20:00:00,0.9978786872905836
2022-03-27 20:30:00,0.9978786872905836
2022-03-27 21:00:00,0.9978786872905836
2022-03-27 21:30:00,0.9978786872905836
2022-03-27 22:00:00,0.9978786872905836
2022-03-27 22:30:00,0.9978786872905836
2022-03-27 23:00:00,0.9978786872905836
2022-03-27 23:30:00,0.9978786872905836
2022-03-28 00:00:00,0.9978786872905836
2022-03-28 00:30:00,0.9978786872905836
2022-03-28 01:00:00,0.9978786872905836
2022-03-28 01:30:00,0.9978786872905836
2022-03-28 02:00:00,0.9978786872905836
2022-03-28 02:30:00,0.9978786872905836
2022-03-28 03:00:00,0.9978786872905836
2022-03-28 03:30:00,0.9978786872905836
2022-03-28 04:00:00,0.9978786872905836
2022-03-28 04:30:00,0.9978786872905836
2022-03-28 05:00:00,0.9978786872905836
2022-03-28 05:30:00,0.9978786872905836
2022-03-28 06:00:00,0.9978786872905836
2022-03-28 06:30:00,0.9978786872905836
2022-03-28 07:00:00,0.9978786872905836
2022-03-28 07:30:00,0.9978786872905836
2022-03-28 08:00:00,0.9978786872905836
2022-03-28 08:30:00,0.9978786872905836
2022-03-28 09:00:00,0.9978786872905836
2022-03-28 09:30:00,0.9978786872905836
2022-03-28 10:00:00,0.9978786872905836
2022-03-28 10:30:00,0.9978786872905836
2022-03-28 11:00:00,0.9978786872905836
2022-03-28 11:30:00,0.9978786872905836
2022-03-28 12:00:00,0.9978786872905836
2022-03-28 12:30:00,0.9978786872905836
2022-03-28 13:00:00,0.9978786872905836
2022-03-28 13:30:00,0.9977788994218546
2022-03-28 14:00:00,0.996391578525105
2022-03-28 14:30:00,1.000996303203678
2022-03-28 15:00:00,0.999771328369314
2022-03-28 15:30:00,0.9912555394605423
2022-03-28 16:00:00,0.9875068212927296
2022-03-28 16:30:00,0.9924657555619621
2022-03-28 17:00:00,0.9939268701234325
2022-03-28 17:30:00,1.000302642755303
2022-03-28 18:00:00,1.0022212780380417
2022-03-28 18:30:00,1.0088331903970185
2022-03-28 19:00:00,1.0114159686622437
2022-03-28 19:30:00,1.0071949710402182
2022-03-28 20:00:00,1.0067226915860055
2022-03-28 20:30:00,1.0087446379993534
2022-03-28 21:00:00,1.0018375509814939
2022-03-28 21:30:00,0.9983397312737314
2022-03-28 22:00:00,0.9997565696363694
2022-03-28 22:30:00,0.9955650894802323
2022-03-28 23:00:00,0.9889236596553671
2022-03-28 23:30:00,0.9841123127155759
2022-03-29 00:00:00,0.9913883680570392
